Epoch,Reward
0,-0.22380042309532563
1,-0.06115570383288462
2,-0.05363266835256008
3,-0.054932659450671176
4,-0.050202123720199714
5,-0.04518907332588626
6,-0.046945321530545155
7,-0.018841241367142807
8,-0.023266988878441003
9,-0.046716132643948714
10,-0.019830728690581508
11,-0.01921310869675681
12,-0.018293434261508694
13,-0.019900136467664517
14,-0.019582136026400222
15,-0.014519460743693705
16,-0.015149312515173121
17,-0.017154355828455946
18,-0.01681312338742361
19,-0.016127059616506404
20,-0.016198819171344733
21,-0.018742457368130242
22,-0.017818860932922283
23,-0.018055258263891528
24,-0.01708677560690924
25,-0.011636576550300298
26,-0.0110695003337494
27,-0.009920462123017114
28,-0.01159732055069324
29,-0.011729722327146603
30,-0.01260288098508244
31,-0.014145275414102342
32,-0.011768494548981464
33,-0.01230064609921512
34,-0.013253619645241412
35,-0.013305156755836562
36,-0.014528102299163384
37,-0.012582574763062657
38,-0.012509258541573344
39,-0.013070752758180485
40,-0.012953696092684213
41,-0.014348530523180485
42,-0.0141351123030926
43,-0.013462750087593981
44,-0.01238958720943704
45,-0.01118720633257244
46,-0.015955667840442826
47,-0.015515651178176845
48,-0.015477889622998318
49,-0.016225864726630145
50,-0.010913093446424018
51,-0.013490461420650747
52,-0.011716817660609504
53,-0.01361582586384204
54,-0.016755334054668652
55,-0.015199056959120189
56,-0.011046743889532274
57,-0.010716372337280636
58,-0.00877084369006924
59,-0.0129236309818747
60,-0.01209095165686805
61,-0.010251944564147087
62,-0.0064911546017551195
63,-0.012837074760517563
64,-0.01119258477696248
65,-0.012762752761260794
66,-0.010219949231134022
67,-0.010429029895709839
68,-0.0070864010402468085
69,-0.01010207901009059
70,-0.010711021892890093
71,-0.005998227051128921
72,-0.008761594134606365
73,-0.0043193017345849695
74,-0.005224961947750614
75,-0.004225951291074284
76,-0.0032877384115670995
77,-0.0054410163900347
78,-0.003137705079734296
79,-0.0009283511018279103
80,-0.00045989377317879064
81,-0.00011069555444899245
82,-0.004905789062053627
83,-0.0021678435338769795
84,-0.0018210959817891157
85,-0.005773871497816649
86,-0.00044762710663463746
87,-0.0030688733026444756
88,-0.0005567295499883523
89,0.0005155475503997327
90,-0.00041089021811340225
91,0.00015622266510448456
92,-0.0011380902108413672
93,-0.0006263208826261861
94,0.009535723015753174
95,7.814399921811965e-05
96,0.011612599883872768
97,0.010158035231752263
98,0.014367495634101682
99,0.013555443642222286
100,0.01475801474130773
101,0.01347585830968479
102,0.01521678807005313
103,0.01561488851051686
104,0.01103110833413233
105,0.014205305413500974
106,0.014873344517931868
107,0.013141486313028961
108,0.012779054538875071
109,0.013563856531027783
110,0.01372384519609341
111,0.015552675844472983
112,0.015405198068169488
113,0.015658233843416292
114,0.01688669627557741
115,0.017976819598009775
116,0.021509566229348354
117,0.01946379269425072
118,0.018826820922842897
119,0.01857265981427342
120,0.019474842027473505
121,0.022358967998631057
122,0.019197435141358934
123,0.017388319159449737
124,0.020370526685183927
125,0.01984538846821294
126,0.021851457337040622
127,0.021016786234277277
128,0.020971343345842167
129,0.020532146016901405
130,0.020521781794783197
131,0.021804574004176534
132,0.01934058136214991
133,0.02065624246010459
134,0.024453745088796504
135,0.020198834020233664
136,0.021031109123021918
137,0.02555423218890208
138,0.025049082193953926
139,0.022683682439830637
140,0.023571760208727515
141,0.024806319307492303
142,0.019096134697926474
143,0.023539554653493094
144,0.015448487401071137
145,0.015457222067649372
146,0.01377085297340281
147,0.015479660511869952
148,0.015962786062594894
149,0.02137658800845721
150,0.021520999784791047
151,0.01586754295243561
152,0.01808451493026667
153,0.01816007159617575
154,0.01617578583824153
155,0.015093368960176212
156,0.018968648921423616
157,0.013690103640875398
158,0.023720163985018732
159,0.02322068132334862
160,0.01912195380877964
161,0.01635772828086595
162,0.017351287382042575
163,0.01822293559554786
164,0.023383269321721564
165,0.024240047090932703
166,0.017456293380990875
167,0.02036045379639533
168,0.021593590450730584
169,0.013457513643202489
170,0.013348850310955392
171,0.022536674663522695
172,0.01912170403100509
173,0.01729353027150992
174,0.015456252734327422
175,0.014201833191315093
176,0.01846272870426253
177,0.0157196618428029
178,0.016016008284285226
179,0.020307062685818424
180,0.022157074667319296
181,0.019730134247143313
182,0.01797448759803307
183,0.02392945953848451
184,0.02475370353024233
185,0.01732719960450664
186,0.024617602420492546
187,0.023375355544025016
188,0.021478819785212072
189,0.016270641837294698
190,0.018102967818971177
191,0.02449906931056557
192,0.027821766166227467
193,0.026079546405872275
194,0.0268366255094117
195,0.02563356352144384
196,0.02070397690407282
197,0.020860326235841928
198,0.02283542843831313
199,0.021551236673377373
200,0.020206912242375325
201,0.02286752754910371
202,0.02991780525637824
203,0.027869700165747687
204,0.033153613668463595
205,0.02178156667107298
206,0.03264104611803357
207,0.029357024595318554
208,0.0377466562892013
209,0.022573072440937016
210,0.03180216145975645
211,0.03613458919420978
212,0.028801080823100157
213,0.03094732213497136
214,0.027973217275823626
215,0.032657820340089044
216,0.03868139494652032
217,0.029997007477809323
218,0.040372949596270954
219,0.04342724689906222
220,0.03602302008421575
221,0.048019758186470286
222,0.04847428173747992
223,0.04794548018721261
224,0.04758890063522374
225,0.05078977171432548
226,0.04648978397954759
227,0.04909332106462282
228,0.0500612483882777
229,0.05148056192964043
230,0.05088586126892029
231,0.046343696647674834
232,0.04706482064046329
233,0.04489574510659911
234,0.0459068659853763
235,0.04287264223794135
236,0.045445299323325326
237,0.04307447756925426
238,0.04567955576542709
239,0.042281025577189504
240,0.0522625808107083
241,0.046277302426116385
242,0.047568905968755966
243,0.051726078149404595
244,0.0500612030549424
245,0.04320789290125421
246,0.05246921525308526
247,0.04888059706674837
248,0.04881037484522861
249,0.05229318503262172
250,0.05305885124718709
251,0.053970832793622504
252,0.04918558550814375
253,0.054385774567252236
254,0.04832286507232578
255,0.046922397752997926
256,0.057939200309496286
257,0.052927712581833763
258,0.05200932614657265
259,0.053013577247640574
260,0.05415519923622677
261,0.05514961655961411
262,0.052331944365567096
263,0.05059307660517851
264,0.051401548597094816
265,0.06538622245724744
266,0.05211556214550911
267,0.04882244240066132
268,0.052434370808987496
269,0.06708749799578906
270,0.05398609190458206
271,0.06675299133246719
272,0.06708255066250543
273,0.052583892807492795
274,0.056236599215409466
275,0.05226440614402044
276,0.06560070156621339
277,0.05218333592260988
278,0.061521599829225
279,0.055098635449010835
280,0.06550165267831426
281,0.06723852310538916
282,0.07018065752041242
283,0.056213232993420785
284,0.05079223238096382
285,0.06519264423695917
286,0.06274419003922181
287,0.06307679225811667
288,0.06625857133741068
289,0.060884540724483856
290,0.0625805753741909
291,0.0627967975942517
292,0.06142594605240319
293,0.06373737580706694
294,0.06340552425483072
295,0.06341696203249216
296,0.06870997264623019
297,0.06522455712552819
298,0.06555037645560333
299,0.06676117666571796
300,0.06896380597702415
301,0.06567549356546289
302,0.06496556535034127
303,0.0769326374528919
304,0.07595350635157203
305,0.07116422395502071
306,0.06905345930946095
307,0.07570825279846947
308,0.07527494680280192
309,0.07374209926257566
310,0.07151886528480625
311,0.07279532038315331
312,0.0624147247091817
313,0.07567638102101051
314,0.06952679219361699
315,0.06452725024361143
316,0.06256436359657305
317,0.06906549619822905
318,0.06637517911402097
319,0.07772342211165005
320,0.0673079493269158
321,0.059615173848287885
322,0.0764018959026445
323,0.07428972192376658
324,0.06615326511623935
325,0.09545583060099352
326,0.06571883823169705
327,0.06778807132211544
328,0.08594778047385176
329,0.0908644693135732
330,0.09159005063965163
331,0.07492618036184584
332,0.07487287502904619
333,0.07908769498689742
334,0.09677745592111081
335,0.09517457682602942
336,0.08168075362763311
337,0.09259572662959474
338,0.0993059421180487
339,0.0964801650351951
340,0.08874449577921806
341,0.10065027654904958
342,0.08140919340812658
343,0.07157965217308858
344,0.068737098201516
345,0.07025498507522454
346,0.06877658242334224
347,0.07395977503817723
348,0.07535208857980728
349,0.07022374218664847
350,0.08250743673047754
351,0.06813212420756487
352,0.10040654410704251
353,0.09680014858755022
354,0.09500717038325841
355,0.07245821683097058
356,0.08760159179064884
357,0.10111714409993665
358,0.08004564231065198
359,0.07751698344705012
360,0.08502315270532047
361,0.08073043185935924
362,0.0747427488081227
363,0.07683988367604222
364,0.07990977586756592
365,0.0799409783116976
366,0.08368936494088074
367,0.08377720316222492
368,0.08046205497315342
369,0.0765822150119512
370,0.08931051577355786
371,0.06984034574603676
372,0.06882284731176729
373,0.057790362310980045
374,0.07030421951917504
375,0.06826248598403722
376,0.07313097149090797
377,0.06361945580824514
378,0.07418653770257451
379,0.05467321789770667
380,0.05676731432121183
381,0.03316900233497277
382,0.07942631031684247
383,0.09789368146550263
384,0.06815542865177407
385,0.07337998793286196
386,0.07875199499025277
387,0.07368348259649447
388,0.06715289310624406
389,0.07170101883853999
390,0.07060300084951958
391,0.07478517302992087
392,0.09158912730632661
393,0.08852065444812232
394,0.0952326288254472
395,0.09635151659203448
396,0.09169647663858665
397,0.08737803445954698
398,0.07406386414824545
399,0.08110518252227726
400,0.09145032975215843
401,0.1092382366853898
402,0.10158695476190371
403,0.08440397471151102
404,0.07497576969468257
405,0.08477901737442715
406,0.09021714132004535
407,0.08980553399082858
408,0.0800677460882071
409,0.08652176535700146
410,0.08972806288049445
411,0.07976113720238383
412,0.09360719795281307
413,0.09405521461500109
414,0.09475265705247024
415,0.09322797817882786
416,0.0956970150430273
417,0.07894326187723173
418,0.08014108675414243
419,0.0651992513480048
420,0.09348817684289353
421,0.09070536242627672
422,0.08846403244868928
423,0.0844680529330948
424,0.080575119416468
425,0.08564128647691753
426,0.08304859650284473
427,0.08844225933779587
428,0.08864716622463543
429,0.0884600517820629
430,0.09212636730095407
431,0.09142575130795993
432,0.07473982436371064
433,0.08249010295287225
434,0.08755448779112038
435,0.08829613622814612
436,0.09278871396099644
437,0.09456046127661492
438,0.09366340639669414
439,0.09084968064705459
440,0.09533224682445242
441,0.09001965598868777
442,0.09595365037379312
443,0.08902176955422264
444,0.09921053411900255
445,0.08683054824280168
446,0.08942233177244024
447,0.10466134273115912
448,0.0922167524111633
449,0.09210742796781023
450,0.09821967546224483
451,0.09921685211894031
452,0.10343837874339029
453,0.09135401708645519
454,0.08955059599337893
455,0.1041372709586232
456,0.09512563949318457
457,0.09046225531759541
458,0.08481223359631952
459,0.09265643107343143
460,0.1037619747401531
461,0.095074774827026
462,0.10002874766637318
463,0.0888010057786527
464,0.09279368796094742
465,0.09686479680912562
466,0.10266226452892768
467,0.09364026284137171
468,0.09192314196965379
469,0.09309476529127017
470,0.08675189291025523
471,0.08735002290427202
472,0.10003304588855395
473,0.0901251979876323
474,0.08778019134441833
475,0.09019158243141501
476,0.08789204889885457
477,0.08879550800092972
478,0.09352082684256602
479,0.0948822857178384
480,0.0858175429195992
481,0.08263088739590989
482,0.08504529914954294
483,0.08976158976904844
484,0.08318373716815912
485,0.08867946711320054
486,0.08788597978780378
487,0.08440833693369139
488,0.08848279778183459
489,0.07683547678719789
490,0.07917289854159945
491,0.09535942704640428
492,0.07734225389324197
493,0.08879055555653494
494,0.08290741805981146
495,0.07992730186738989
496,0.098777759901108
497,0.09641043592478274
498,0.095939083040607
499,0.09203839730183488
500,0.09215655085621015
501,0.10653717960129243
502,0.10234944786539192
503,0.09990311900096745
504,0.10353591229797081
505,0.11218039954485956
506,0.1020281285352713
507,0.09790046102099279
508,0.10584871805262137
509,0.10490121583987382
510,0.10095974899039745
511,0.10090295810207785
512,0.08986219110137375
513,0.1008632205469175
514,0.10199425409116439
515,0.08479855626312142
516,0.10713771515084099
517,0.09493521927286708
518,0.09736335747080811
519,0.0742428061464575
520,0.09521320327008671
521,0.0789271736551688
522,0.07960334409285132
523,0.07978885986877524
524,0.10525620472521306
525,0.08049386275061358
526,0.08920037244132495
527,0.08425938426851488
528,0.09628051059274743
529,0.0753754743573527
530,0.09045133998437219
531,0.09019301487584419
532,0.07571985879835424
533,0.07947476076080459
534,0.08866312311336473
535,0.08884229977824172
536,0.08519801337023915
537,0.09190994019201022
538,0.0867862606876902
539,0.09639294503606888
540,0.0957978739309087
541,0.09687764080899794
542,0.09638396881393657
543,0.08979009621320874
544,0.08659625868959127
545,0.09458169860973603
546,0.07605252346169386
547,0.09353328550911019
548,0.08606251691714974
549,0.09684254458712861
550,0.08835113378315197
551,0.08719631046136883
552,0.08833662200552025
553,0.08915093044182185
554,0.06632963155892159
555,0.06649357600172906
556,0.09631812503681504
557,0.07787407811014592
558,0.07796268099814849
559,0.08903872377627622
560,0.10191217786976568
561,0.09075941553684556
562,0.10115017076627383
563,0.09308491040248043
564,0.08865033622460448
565,0.10020254988685902
566,0.1002983332192357
567,0.10834319736100846
568,0.11308714153579215
569,0.10120916832123808
570,0.10300352763662948
571,0.11324070308981146
572,0.10398476651570579
573,0.10945645601654157
574,0.11518425329259943
575,0.10946786757198472
576,0.10819720691802248
577,0.11449082996619839
578,0.11214530287854199
579,0.1164995661683339
580,0.10141856076358699
581,0.1212888087871089
582,0.11046220111759626
583,0.12077198679227612
584,0.11204310865734411
585,0.10991966801191305
586,0.10443968340004377
587,0.1037312174071296
588,0.10808377180804678
589,0.10344008429892733
590,0.10074558121476403
591,0.10747914781409301
592,0.10459058450964437
593,0.1072764802605654
594,0.10880642335637726
595,0.10836326491636604
596,0.11204970265727676
597,0.1016075734283655
598,0.09895824523263536
599,0.1060602096060608
600,0.10415441362511764
601,0.09950512722716648
602,0.11399906863778263
603,0.11322200420110616
604,0.1221616676672667
605,0.11534292062434306
606,0.11725427838300638
607,0.09187443197013853
608,0.12327267832282361
609,0.12333679365551614
610,0.10817994114041729
611,0.12219467633360485
612,0.12239382233161242
613,0.12371368631841272
614,0.12700769850769741
615,0.12448851742177558
616,0.12912906959759513
617,0.11442131085578305
618,0.1161322899497831
619,0.12433656586774114
620,0.12195338744712626
621,0.11529981529144083
622,0.117180987939294
623,0.12663382540032292
624,0.12136894145297239
625,0.10244785230884995
626,0.10871240469064755
627,0.09341399995474178
628,0.09481804460736963
629,0.10871059580177758
630,0.07897226432138238
631,0.08787193023238649
632,0.10376311318458513
633,0.10998183356684124
634,0.10969013912531445
635,0.12669131762196736
636,0.126045786961757
637,0.10876098202349459
638,0.12340353098818
639,0.12703753317406397
640,0.12256406455213081
641,0.12108355945582357
642,0.11983987569048418
643,0.11994321013389488
644,0.11461369263163358
645,0.11403360663743672
646,0.0902633062084731
647,0.09336470351079153
648,0.12440669742259436
649,0.09362521461929595
650,0.09530765193580612
651,0.12221541677784158
652,0.11117951111041911
653,0.11181968199290819
654,0.12018563857591535
655,0.11056768378320533
656,0.12177792544888205
657,0.10610284693896693
658,0.11481438462962923
659,0.10995107690048223
660,0.10692511048629987
661,0.11142146221911396
662,0.12013889835416171
663,0.11114110155524962
664,0.1269762442857889
665,0.12012731102094246
666,0.12090394834650976
667,0.12235223899869241
668,0.12006154768826673
669,0.12404293387067787
670,0.11771595171172186
671,0.12235200499869839
672,0.1182631188173644
673,0.11813494792975696
674,0.11883963592270848
675,0.11734111060435919
676,0.12194155566946674
677,0.11523470084764688
678,0.1131372377575105
679,0.1202149419089543
680,0.11652060127923304
681,0.12644748851329624
682,0.12286044743805621
683,0.11577708506444363
684,0.12137067723073108
685,0.13204515734620562
686,0.11326307753402638
687,0.13058102669418298
688,0.13452791265471484
689,0.12302407921419495
690,0.11452331041031337
691,0.11195169954714002
692,0.10734560737098008
693,0.10694178648612875
694,0.10565579449898929
695,0.10883820491160902
696,0.12227481433279737
697,0.12446040431094324
698,0.10553332294465748
699,0.12085727079141749
700,0.11635728883641815
701,0.11849541481503531
702,0.1267689327323023
703,0.11346035086538908
704,0.12856429093656963
705,0.11987916657897664
706,0.1083857564716885
707,0.11745923993650953
708,0.11906025636494327
709,0.12633635584773723
710,0.10617068471606003
711,0.11781894771068929
712,0.11395263797157304
713,0.1179537483760072
714,0.12820644716237004
715,0.11972530324718025
716,0.11397473130468595
717,0.11732483127118541
718,0.12775735383352543
719,0.11102064266756055
720,0.11457074618761504
721,0.11071170000398342
722,0.11318630220146134
723,0.11921156747454073
724,0.11512736084871678
725,0.12225686455519989
726,0.10368863607421722
727,0.1234966429872451
728,0.12249598477503137
729,0.128234494050977
730,0.10456317028769203
731,0.08976621932455216
732,0.1108616306691518
733,0.12347527365412751
734,0.13171895090502275
735,0.0999852787779156
736,0.10210806253446349
737,0.11994404168943906
738,0.1398632312680242
739,0.10105770610052231
740,0.10972501179162876
741,0.09123930708759699
742,0.11181568665961113
743,0.07973009920268796
744,0.09431319083463793
745,0.10031282766353122
746,0.10699460693004512
747,0.11121027911011117
748,0.10617115804939163
749,0.11492134396188967
750,0.11085418178033883
751,0.12149825878500924
752,0.11398610019346499
753,0.11081453711406798
754,0.10717410559491715
755,0.1064180387135881
756,0.1080471435861875
757,0.11299691575891202
758,0.11776536748900303
759,0.1080902742524225
760,0.10332001674457
761,0.11154442021788108
762,0.11026561934177945
763,0.09944241811667714
764,0.11039857689600724
765,0.11438424263392676
766,0.12498210563905954
767,0.11453702507684252
768,0.11564633595463925
769,0.12011641902104932
770,0.13249100156397114
771,0.13171742334948436
772,0.11951810813814322
773,0.12728435250492554
774,0.12501977674979342
775,0.11770295193407314
776,0.11778233971105807
777,0.12485864608473862
778,0.11450394885495048
779,0.11317542597934672
780,0.12920816737457735
781,0.12594756718495884
782,0.10812262647432044
783,0.11842774103793585
784,0.08139252074162201
785,0.11911112191999426
786,0.11836874103852839
787,0.10301651719205103
788,0.10995604178931989
789,0.1156054828439356
790,0.1138269621950573
791,0.09244138485335761
792,0.09997070055584308
793,0.10684903315372726
794,0.09247696707522411
795,0.12159606611736652
796,0.11123287955433081
797,0.0989123481219824
798,0.11200045799110109
799,0.10757715181311085
800,0.09628725348156535
801,0.1172128346056425
802,0.11546830795642107
803,0.13550030864499113
804,0.12541390652363324
805,0.110182324009281
806,0.10893981846615076
807,0.12258968566298725
808,0.10384626118375476
809,0.10742688225905826
810,0.11297721953688851
811,0.12235346077646048
812,0.10543901205671664
813,0.09961308655941956
814,0.0914187599746952
815,0.10113998298859499
816,0.09735826547085598
817,0.11620893683790677
818,0.1297031109251852
819,0.1037883360732231
820,0.11694052816392082
821,0.11202133287978115
822,0.09661716392271243
823,0.13446030087761396
824,0.11095198066825174
825,0.1080015004755323
826,0.11148438199625994
827,0.10818229825150406
828,0.11041275267364498
829,0.10882337380064941
830,0.11161204755054104
831,0.11259573354070335
832,0.11831352081685831
833,0.11805351770834736
834,0.1074514258143665
835,0.11907392614258618
836,0.11519203218140722
837,0.11217582843378998
838,0.11154560599564703
839,0.0866005922450992
840,0.10729296048261888
841,0.11396603197144457
842,0.10893409024398364
843,0.11032144156344478
844,0.11272972353936352
845,0.10135134409759038
846,0.10624230627090557
847,0.11505808084941511
848,0.11053128978356963
849,0.10876192202348448
850,0.11062009200490351
851,0.11556270551103157
852,0.1183573117053097
853,0.11419557885803816
854,0.11509314684906159
855,0.11144504155221141
856,0.10741387225918757
857,0.11632109817011507
858,0.1278859618322449
859,0.12733350917110142
860,0.12688794317555774
861,0.125859238963623
862,0.13642832374682018
863,0.12409494075904304
864,0.1323667875652138
865,0.12684407673155224
866,0.12761504272384264
867,0.12574641185363972
868,0.12875356649023567
869,0.13664054018914373
870,0.13495288642824135
871,0.1131573915350875
872,0.12609960518344185
873,0.1242761698683423
874,0.1184880401484463
875,0.12698592606346684
876,0.12641188384698518
877,0.12483962341826438
878,0.12699993339666138
879,0.1260421787395697
880,0.12777471338891253
881,0.12690306939763005
882,0.1244419965333509
883,0.1262746265150242
884,0.12933674337329237
885,0.1340535319927905
886,0.12047052479528966
887,0.1262615696262654
888,0.1318304822372448
889,0.0005812011052923363
890,0.0027793617499775216
891,0.005916653051937977
892,0.12959651759291682
893,0.12734720250429832
894,0.12473205497489481
895,0.13235068134315386
896,0.12246859277530775
897,0.12497803652799197
898,0.12753225672467186
899,0.12764495472354448
900,0.12387611253901051
901,0.12719984783910757
902,0.10228875319932856
903,0.10906407624268571
904,0.12442291764465457
905,0.12837350204959247
906,0.13278082422774187
907,0.13436966998962985
908,0.1084435211377796
909,0.13270217600630405
910,0.13239965378710722
911,0.1276933733897273
912,0.1281474067185194
913,0.12254204944123955
914,0.11603408239520872
915,0.12380658298415095
916,0.12935105248426076
917,0.12374212320701723
918,0.12363895987471525
919,0.12297002899251595
920,0.12758228672416927
921,0.11919660458580572
922,0.12833158471667752
923,0.1228075209941422
924,0.12279394654983365
925,0.1310587806894066
926,0.13198733512456431
927,0.1317011457940934
928,0.13352473933141257
929,0.11861686148049198
930,0.12162863367259821
931,0.13334977777760665
932,0.1275857142796928
933,0.12834041649436806
934,0.13670721129958988
935,0.13055053891671184
936,0.12640568473593858
937,0.12671289584397738
938,0.13562259131043505
939,0.12129929189811665
940,0.12572291763165303
941,0.12484641252930878
942,0.12352715587583277
943,0.11787195348794048
944,0.11323510620097715
945,0.12383030165058022
946,0.11947092436084028
947,0.1133341913110979
948,0.11407202752594045
949,0.12251120099710493
950,0.11232553576562847
951,0.11862495525818986
952,0.11628781505933973
953,0.11955323080446165
954,0.11696559438589402
955,0.11761149460165603
956,0.12769261827862438
957,0.12240124810931477
958,0.12472027186390339
959,0.1277593347224014
960,0.13140009979710296
961,0.12678039962107798
962,0.12268470632870297
963,0.12420703498014649
964,0.12814887582961718
965,0.12091471167973682
966,0.12649131362397018
967,0.12339436498827425
968,0.12149137189619051
969,0.1278181587218133
970,0.12027694368611519
971,0.12398413231571052
972,0.13562129908822604
973,0.12486472586245796
974,0.1254005234126566
975,0.12846998182640593
976,0.1280451007195426
977,0.11978720169100984
978,0.12680842784302265
979,0.12318594210146716
980,0.10945030134993461
981,0.11790067704320924
982,0.11771465037840281
983,0.11786551615467301
984,0.11462936752036847
985,0.11275472953911411
986,0.11392573708295858
987,0.11809432170793913
988,0.12850987893711807
989,0.12739940961488924
990,0.13189905579211528
991,0.13443589110007975
992,0.12390993009422845
993,0.1251127089710896
994,0.1217374563381756
995,0.13164606157242312
996,0.12956250781547943
997,0.13808900661910492
998,0.13405668754831562
999,0.1348748568734677
